-1.500000000000000,  2.500000000000000,  0.500000000000000
 1.937592742619193,  1.944840204859594,  0.002043751578529
 0.896054346568659,  0.896178260778208,  0.829961346217960
-0.379843018484478, -0.379364113358360,  -0.090931413226380
